[http://dbpedia.org/resource/Alex_Ferguson, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Rangers_F.C., 1967, 1969, 2013, 3, 0.429841897599333]
[http://dbpedia.org/resource/Alex_Ferguson, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Rangers_F.C., 1967, 1969, 1967, 5, 0.8920375305299298]
[http://dbpedia.org/resource/Alex_Ferguson, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Rangers_F.C., 1967, 1969, 1969, 1, 0.055805884149146105]
[http://dbpedia.org/resource/Alex_Ferguson, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Rangers_F.C., 1967, 1969, 2012, 4, 0.7020584547174111]
[http://dbpedia.org/resource/Alex_Ferguson, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Scotland_national_football_team, 1967, null, 2009, 1, 0.19078695285251063]
[http://dbpedia.org/resource/Alex_Ferguson, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Scotland_national_football_team, 1967, null, 1986, 5, 0.8697054828631912]
[http://dbpedia.org/resource/Alex_Ferguson, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Scotland_national_football_team, 1967, null, 1985, 4, 0.7340144709512995]
[http://dbpedia.org/resource/Alex_Ferguson, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Scotland_national_football_team, 1967, null, 1941, 1, 0.19078695285251063]
[http://dbpedia.org/resource/Alex_Ferguson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Rangers_F.C., 1967, 1969, 2013, 3, 0.429841897599333]
[http://dbpedia.org/resource/Alex_Ferguson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Rangers_F.C., 1967, 1969, 1967, 5, 0.8920375305299298]
[http://dbpedia.org/resource/Alex_Ferguson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Rangers_F.C., 1967, 1969, 1969, 1, 0.055805884149146105]
[http://dbpedia.org/resource/Alex_Ferguson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Rangers_F.C., 1967, 1969, 2012, 4, 0.7020584547174111]
[http://dbpedia.org/resource/Bill_Shankly, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Preston_North_End_F.C., 1933, 1949, 1933, 1, 0.23975006109347666]
[http://dbpedia.org/resource/Bill_Shankly, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Preston_North_End_F.C., 1933, 1949, 1998, 5, 0.7602499389065234]
[http://dbpedia.org/resource/Bill_Shankly, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Preston_North_End_F.C., 1933, 1949, 1933, 1, 0.23975006109347666]
[http://dbpedia.org/resource/Bill_Shankly, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Preston_North_End_F.C., 1933, 1949, 1998, 5, 0.7602499389065234]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 2008, 1, 0.22662735237686815]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 2009, 9, 0.9994229749576092]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 2006, 3, 0.5987063256829237]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 2013, 1, 0.22662735237686815]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 2005, 1, 0.22662735237686815]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 2002, 1, 0.22662735237686815]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 1990, 3, 0.5987063256829237]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 1995, 1, 0.22662735237686815]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 1982, 1, 0.22662735237686815]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 1996, 5, 0.8943502263331446]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 1997, 1, 0.22662735237686815]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 1998, 4, 0.7733726476231318]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 1972, 1, 0.22662735237686815]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 1991, 1, 0.22662735237686815]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 1984, 1, 0.22662735237686815]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 1994, 2, 0.4012936743170763]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 1985, 1, 0.22662735237686815]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 2012, 6, 0.9599408431361829]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 1989, 3, 0.5987063256829237]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Liverpool_F.C., 1988, 1999, 1999, 4, 0.7733726476231318]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 2009, 2, 0.3785680923690232]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 2006, 1, 0.24597579006438025]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 1991, 1, 0.24597579006438025]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 2005, 2, 0.3785680923690232]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 2003, 1, 0.24597579006438025]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 1994, 2, 0.3785680923690232]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 2012, 3, 0.5273940746150773]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 1989, 2, 0.3785680923690232]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 1999, 11, 0.9990073968196354]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 2001, 2, 0.3785680923690232]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 2000, 4, 0.6724488465157907]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 2009, 2, 0.3785680923690232]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 2006, 1, 0.24597579006438025]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 1991, 1, 0.24597579006438025]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 2005, 2, 0.3785680923690232]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 2003, 1, 0.24597579006438025]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 1994, 2, 0.3785680923690232]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 2012, 3, 0.5273940746150773]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 1989, 2, 0.3785680923690232]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 1999, 11, 0.9990073968196354]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 2001, 2, 0.3785680923690232]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 1999, 2003, 2000, 4, 0.6724488465157907]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 2008, 1, 0.21916982979337743]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 2009, 9, 0.9993701366560023]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 2006, 4, 0.7657739847873052]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 2013, 1, 0.21916982979337743]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 2005, 1, 0.21916982979337743]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 2002, 1, 0.21916982979337743]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 1990, 3, 0.5890103628687297]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 1995, 1, 0.21916982979337743]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 1982, 1, 0.21916982979337743]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 1996, 5, 0.8897123897471487]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 1997, 1, 0.21916982979337743]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 1998, 4, 0.7657739847873052]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 1972, 1, 0.21916982979337743]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 1991, 1, 0.21916982979337743]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 1984, 1, 0.21916982979337743]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 1994, 2, 0.39165811915360516]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 1985, 1, 0.21916982979337743]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 2012, 6, 0.9577362637420476]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 1989, 3, 0.5890103628687297]
[http://dbpedia.org/resource/Steve_McManaman, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 1990, 1999, 1999, 4, 0.7657739847873052]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 2008, 8, 0.49093156852773484]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 1755, 1, 0.30849205959386516]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 2009, 6, 0.4367824336035448]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 2006, 4, 0.3837941830098896]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 2004, 1, 0.30849205959386516]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 2013, 53, 0.998841391374284]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 1992, 1, 0.30849205959386516]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 1985, 1, 0.30849205959386516]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 2003, 9, 0.5181321778291419]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 2012, 14, 0.6504232700236168]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 2011, 1, 0.30849205959386516]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 1999, 1, 0.30849205959386516]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2008, 3, 0.35284155271550927]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2009, 17, 0.47605712531592775]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2006, 3, 0.35284155271550927]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2004, 1, 0.3361357011388836]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2013, 141, 0.9970478450825793]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2005, 1, 0.3361357011388836]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2002, 1, 0.3361357011388836]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2015, 2, 0.34445069660355326]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2003, 6, 0.3784321142561639]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 1980, 1, 0.3361357011388836]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 1998, 1, 0.3361357011388836]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 1985, 6, 0.3784321142561639]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2012, 131, 0.9942345762498547]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2011, 15, 0.458019466944907]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2010, 3, 0.35284155271550927]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 1988, 1, 0.3361357011388836]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2001, 1, 0.3361357011388836]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2002, 2002, 2009, 5, 0.43112704332228247]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2002, 2002, 1996, 8, 0.5527770442517941]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2002, 2002, 2006, 2, 0.3157233006198361]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2002, 2002, 2004, 1, 0.28036625898816714]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2002, 2002, 2013, 2, 0.3157233006198361]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2002, 2002, 2002, 3, 0.35285286074583894]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2002, 2002, 1985, 1, 0.28036625898816714]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2002, 2002, 2003, 11, 0.6696210135237167]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2002, 2002, 2012, 33, 0.9963651735095101]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/property/clubs, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2002, 2002, 2011, 1, 0.28036625898816714]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 1997, 2002, 2009, 5, 0.43547362899650555]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 1997, 2002, 1996, 8, 0.5565186306148745]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 1997, 2002, 2006, 2, 0.32022874898120157]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 1997, 2002, 2004, 1, 0.2848158988560342]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 1997, 2002, 2013, 2, 0.32022874898120157]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 1997, 2002, 2002, 2, 0.32022874898120157]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 1997, 2002, 1985, 1, 0.2848158988560342]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 1997, 2002, 2003, 11, 0.6724730469076312]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 1997, 2002, 2012, 33, 0.9963245391623645]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 1997, 2002, 2011, 1, 0.2848158988560342]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2008, 3, 0.34706335575061875]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2009, 17, 0.4660303716260162]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2006, 3, 0.34706335575061875]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2004, 1, 0.3309605869328051]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2013, 143, 0.9963932657740504]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2005, 1, 0.3309605869328051]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2015, 2, 0.3389751943102183]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2003, 6, 0.3717359381186156]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 1980, 1, 0.3309605869328051]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 1998, 1, 0.3309605869328051]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 1985, 6, 0.3717359381186156]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2012, 130, 0.991820747481216]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2011, 15, 0.44857848502468506]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2010, 3, 0.34706335575061875]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 1988, 1, 0.3309605869328051]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2001, 1, 0.3309605869328051]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 2008, 9, 0.5133550801416022]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 1755, 1, 0.3077503576111817]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 2009, 6, 0.4335227914042239]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 2006, 4, 0.38157674851502804]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 2004, 1, 0.3077503576111817]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 2013, 54, 0.9988439475391321]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 1992, 1, 0.3077503576111817]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 1985, 1, 0.3077503576111817]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 2003, 9, 0.5133550801416022]
[http://dbpedia.org/resource/Cristiano_Ronaldo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2003, 2009, 2012, 14, 0.6436779232741385]
